input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0592,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9977540604607357,0.3988852777575235,0.9972683831567073
0.0592,1.07,0.5,1.0000000000000004,0.40000000000014685,0.97000165955413,0.38149616057370167,0.9983098409835381
0.0592,1.075,0.5,1.0,0.40000000000010166,0.9516078194071398,0.35535525930875905,1.0000005071048204
0.0592,1.08,0.5,0.9999999999999999,0.2999999999998822,0.964345623349699,0.3235559420238879,0.9991392393738272
0.0592,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9892626396815282,0.3056247952508112,1.0000213100299686
0.0592,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9984535140751636,0.3007644844376787,0.9966797084532115
0.0592,1.095,0.5,0.9999999999999996,0.30000000000002336,0.999978317019671,0.30001063258906596,0.9970688003275905
0.0592,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999869902117994,0.3000063795534977,0.9984767866320298
0.0592,1.105,0.5,1.0000000000000004,0.30000000000006555,0.999995663403935,0.30000212651784364,0.9981276131922411
0.0592,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999956634039296,0.3000021265176417,1.0000002368873935
0.0592,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9975350929101251
0.0592,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9962881154100599
0.0592,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9970371283182767
0.0592,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979523511098639
0.0592,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9986204066972193
0.0592,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9961009051201728
0.0592,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.9968738842838569
0.0592,1.15,0.5,1.0,0.2999999999998903,0.9981074774234618,0.2990627315070607,0.9985634155964173
0.0592,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9936906147593119,0.296789945754378,0.9985630199149877
0.0592,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9861521448118209,0.2925865561095798,0.9959292586244347
0.0592,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9745583388122718,0.2850218450710163,0.9970134932665531
0.0592,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9656260672507575,0.27767999090417556,0.9976760181074746
0.0592,1.175,0.5,1.0,0.299999999999918,0.9576784627009295,0.26872381390663813,0.9969574862975827
0.0592,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9529424647283208,0.2600114205305436,0.9959396879258577
0.0592,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9511566570225397,0.25230293801161513,0.9968916209612958
0.0592,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9514433121899659,0.2454681869726553,1.0000016572449586
0.0592,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9544345810424195,0.2366097438709964,0.9960000471456277
0.0592,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9587357249724432,0.22984494083288903,0.996903683440721
0.0592,1.205,0.5,0.9999999999999999,0.1999999999999094,0.960906228158114,0.22517631180869535,0.9990118249945289
0.0592,1.21,0.5,1.0,0.19999999999998522,0.9644218066177365,0.21932389377148365,0.9959009215000595
0.0592,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9688704040629746,0.21346621342151945,0.9970654382132915
0.0592,1.22,0.5,1.0000000000000007,0.20000000000001897,0.9711340074689013,0.20792960654139117,0.9992791641599859
0.0592,1.225,0.5,1.0000000000000002,0.20000000000009174,0.9734542691616952,0.20407121159740385,0.995828897120615
0.0592,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9711653813404794,0.19861187573127995,0.9972325165497474
0.0592,1.235,0.5,1.0,0.199999999999894,0.9661322126373235,0.19396535599287948,0.9996649348345312
0.0592,1.24,0.5,1.0000000000000002,0.19999999999996634,0.9602460332936411,0.18741064485198428,0.9960288935528524
0.0592,1.245,0.5,1.0,0.19999999999992812,0.9407327527470947,0.17704306951745113,0.9975769625395855
0.0592,1.25,0.5,0.9999999999999998,0.20000000000000004,0.8629703044566848,0.15553300072387827,1.0000260899772555
0.06,0.75,0.5,1.0,0.5,0.6118631859052428,0.4800231145160105,0.9992024827568811
0.06,0.755,0.5,1.0,0.5000000000002006,0.6806174490721368,0.4803737229026473,0.9994629862374591
0.06,0.76,0.5,1.0,0.5000000000000996,0.7681884576721303,0.48259061957846844,1.0004725007208055
0.06,0.765,0.5,1.0,0.5000000000002891,0.8414593585418165,0.48722995042534234,0.9979309432208152
0.06,0.77,0.5,1.0,0.4999999999998575,0.8931719815863074,0.488059585306908,0.9971463383816654
0.06,0.775,0.5,1.0,0.49999999999976813,0.9228788747917555,0.4884959391813162,1.0000347579187248
0.06,0.78,0.5,1.0,0.4999999999999526,0.9474925837073381,0.4917035315659577,0.9996118443804224
0.06,0.785,0.5,1.0,0.5000000000001391,0.9594376797232609,0.49406979921659405,0.9992128527703293
0.06,0.79,0.5,1.0,0.500000000000041,0.9721439421302103,0.4956712297299339,0.9997376038891302
0.06,0.795,0.5,1.0,0.5000000000002226,0.975836603820484,0.49160258350924696,1.0008933938504756
0.06,0.8,0.5,1.0,0.49999999999983163,0.9909902928695096,0.4956293039799366,1.0001475618174396
0.06,0.805,0.5,1.0,0.4999999999997406,0.9964470601428788,0.4986291935470011,1.001116404304082
0.06,0.81,0.5,1.0,0.4999999999999138,0.9983779793254616,0.49961353894744065,0.9991310133677925
0.06,0.815,0.5,1.0,0.5000000000000824,0.9983672533978841,0.49961363317289736,1.0009145589183375
0.06,0.82,0.5,1.0,0.5000000000002435,0.9981163802113665,0.4996078232799775,0.9989916983138556
0.06,0.825,0.5,1.0,0.5000000000001682,0.9980196465393152,0.4996232680946513,1.0014477914070534
0.06,0.83,0.5,1.0,0.4999999999997972,0.9980768520874829,0.499616580342315,0.9991324538338605
0.06,0.835,0.5,1.0,0.49999999999995587,0.9980642408775017,0.49962698580271997,1.000796253102709
0.06,0.84,0.5,1.0,0.4999999999998755,0.9982214914605803,0.4996987251540502,0.9999926874463854
0.06,0.845,0.5,1.0,0.5000000000000381,0.9982321471996652,0.4996987283909639,0.9993197665311779
0.06,0.85,0.5,1.0,0.5000000000001877,0.9982320246717793,0.4997007937929647,1.00084161981557
0.06,0.855,0.5,1.0,0.5000000000001049,0.998209526274971,0.49969925225313255,0.9990194760905802
0.06,0.86,0.5,1.0,0.4999999999997677,0.9982095262749712,0.4996992522527953,1.0012916547297175
0.06,0.865,0.5,1.0,0.49999999999992223,0.997902941334013,0.49969644875714436,1.0008101965879117
0.06,0.87,0.5,1.0,0.49999999999985234,0.9978711976628819,0.49969597412137556,0.9989880691358299
0.06,0.875,0.5,1.0,0.5,0.9978932701442346,0.4996959876013817,1.0012176433141513
0.06,0.88,0.5,1.0,0.5000000000001398,0.99770860325629,0.4995847394426815,1.0007639998925335
0.06,0.885,0.5,1.0,0.5000000000000612,0.9977331872452746,0.49952765124609555,0.9989513216483857
0.06,0.89,0.5,1.0,0.5000000000002187,0.997769774866503,0.49951231741981644,0.9988594309974412
0.06,0.895,0.5,1.0,0.49999999999989375,0.9975939517730544,0.4994250646445429,1.0000401537579817
0.06,0.9,0.5,1.0,0.499999999999822,0.9968924847959802,0.4990805492351963,1.0010009956797858
0.06,0.905,0.5,1.0,0.499999999999964,0.9967843034541924,0.49899722796109014,0.9988945846410248
0.06,0.91,0.5,1.0,0.5000000000000966,0.9965444135829695,0.49890809414163134,0.9984280430424166
0.06,0.915,0.5,1.0,0.5000000000000341,0.9959899058540898,0.49861277175713764,1.000909879176752
0.06,0.92,0.5,1.0,0.500000000000159,0.9952435878459005,0.4981777022997404,1.0005357394178183
0.06,0.925,0.5,1.0,0.4999999999998642,0.9941205384999173,0.4975632870579542,1.0009848550830152
0.06,0.93,0.5,1.0,0.4999999999998018,0.9933325756502176,0.49718639186334335,0.9999273126709468
0.06,0.935,0.5,1.0,0.49999999999993955,0.9916614916015608,0.4962817574304475,0.9988126157591605
0.06,0.94,0.5,1.0,0.5000000000000601,0.9856857756173854,0.4930010332843798,0.9983084221927511
0.06,0.945,0.5,1.0,0.5000000000001859,0.974430276706874,0.4857339172438981,0.9981317493828796
0.06,0.95,0.5,1.0,0.5000000000001323,0.9661959641625626,0.4791954005774831,1.0003799399133
0.06,0.955,0.5,1.0,0.49999999999984784,0.9501959047797803,0.45297764163015336,0.9989169944955406
0.06,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9506919637327477,0.4442954696773213,1.0009481783163352
0.06,0.965,0.5,0.9999999999999999,0.399999999999909,0.9911564105506305,0.40405874800270447,1.0001008593551584
0.06,0.97,0.5,1.000000000000001,0.4000000000000304,0.9971244728146483,0.40094261166163675,1.000000895400571
0.06,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9991400525878998,0.40003476632063306,0.999814668453565
0.06,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9993290222594754,0.3999663779747997,0.9999988757144587
0.06,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9993638751409961,0.39996660827020697,0.9997772878995289
0.06,0.99,0.5,1.0,0.3999999999999439,0.9993638751409957,0.3999666082703311,1.000000247737938
0.06,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9993740691447799,0.3999754307152824,0.9997378556347185
0.06,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9993689721428801,0.3999710194928948,1.0000004669852778
0.06,1.005,0.5,1.0,0.40000000000011127,0.9993729401540853,0.3999690694407885,0.9996854135066131
0.06,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9994983921044048,0.39993713331789765,1.000000605134462
0.06,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9995087984832637,0.39993834083914687,0.9996292573865501
0.06,1.02,0.5,1.0,0.3999999999999221,0.9995851143500248,0.399968069857503,0.9999994376341903
0.06,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9996011072317702,0.39995562236451354,0.9995612119052151
0.06,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9996900247707451,0.39996748672898735,0.9999999850666915
0.06,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9997985574281715,0.4000007588007131,0.9991131094634331
0.06,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9998091897731102,0.40000199078296017,1.0006009147786055
0.06,1.045,0.5,1.0,0.40000000000012975,0.9998962987897336,0.399949148485194,0.9989262023437697
0.06,1.05,0.5,0.9999999999999998,0.399999999999892,0.9999045948865549,0.3999532166062584,0.9977778441189213
0.06,1.055,0.5,1.0000000000000007,0.3999999999998452,0.999883892219428,0.3999430424251856,0.99723459625233
0.06,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9997678370480514,0.3998860794187309,0.9973055258825445
0.06,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9990748801412969,0.39954428209547305,0.9972683409604177
0.06,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9900644154251721,0.3948230285352271,0.9983090911546544
0.06,1.075,0.5,1.0,0.40000000000010166,0.9533073613223427,0.3609135086813676,1.000000679694377
0.06,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9609064138691634,0.3272065162491948,0.9991449592691305
0.06,1.085,0.5,0.9999999999999999,0.2999999999999731,0.987413708772334,0.3066783149142422,1.0000373218350598
0.06,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9985652905974018,0.3007090945552797,0.996690744589525
0.06,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999392876550796,0.3000297712500923,0.9970692042019037
0.06,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9984726013230886
0.06,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9981267212303987
0.06,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,1.0000007504490855
0.06,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9975651881852406
0.06,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9963040136750679
0.06,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9970326007841409
0.06,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979555790917901
0.06,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9986812095756842
0.06,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9961089947878705
0.06,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.9968673270348961
0.06,1.15,0.5,1.0,0.2999999999998903,0.9993337203018624,0.2996723557582399,0.9985505014697212
0.06,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9961884143403159,0.2980905107136488,0.9985763255619323
0.06,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9923034526423189,0.2960489628641254,0.9959302556620617
0.06,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9791657728137897,0.2882260876155916,0.9969938372229205
0.06,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9688904328740214,0.280582339902301,0.9976734413012394
0.06,1.175,0.5,1.0,0.299999999999918,0.9611486480797767,0.2730821476979602,0.9970322793488964
0.06,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9544933307324264,0.26350603214745094,0.9959290345175167
0.06,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9516681178260712,0.25570359156278083,0.9968744639268639
0.06,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9511130698690163,0.24827715860595714,0.9999988750131189
0.06,1.195,0.5,1.0000000000000002,0.20000000000011914,0.952640217079332,0.24082605029766946,0.9960334694712608
0.06,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9573410929588384,0.23175604436199979,0.9968693583317889
0.06,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9593362643862994,0.2273754953253118,0.998960636266248
0.06,1.21,0.5,1.0,0.19999999999998522,0.9628382264005045,0.22251416778898456,0.9959141298270219
0.06,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9677073429588245,0.21553803275204989,0.9970096751294731
0.06,1.22,0.5,1.0000000000000007,0.20000000000001897,0.9704883410631152,0.2103537038989105,0.9991996697578487
0.06,1.225,0.5,1.0000000000000002,0.20000000000009174,0.9735111268622609,0.20596184141962043,0.9958142090367701
0.06,1.23,0.5,1.0000000000000002,0.20000000000005633,0.9746399795003794,0.20286245487530702,0.9971497940793159
0.06,1.235,0.5,1.0,0.199999999999894,0.9697922733612919,0.1969550284943729,0.9995565235665278
0.06,1.24,0.5,1.0000000000000002,0.19999999999996634,0.9654924462810263,0.1926857800209598,0.9959481723043474
0.06,1.245,0.5,1.0,0.19999999999992812,0.9631994328533713,0.18543890614473793,0.9975093979038641
0.06,1.25,0.5,0.9999999999999998,0.20000000000000004,0.9536133728977974,0.17833257953581255,1.000029179139852
0.0608,0.75,0.5,1.0,0.5,0.6449891623833385,0.4828540866035379,0.9990977710465052
0.0608,0.755,0.5,1.0,0.5000000000002006,0.7294469503179742,0.4811465152405808,0.9995097807055484
0.0608,0.76,0.5,0.9970581901248128,0.49853396452558535,0.8160448261430882,0.48585863333208995,1.0004254017922476
0.0608,0.765,0.5,1.0,0.5000000000002891,0.8760787279406017,0.4871514487158355,0.9976813939788216
0.0608,0.77,0.5,1.0,0.4999999999998575,0.9121294438086718,0.4874123826045501,0.9971790638798262
0.0608,0.775,0.5,1.0,0.49999999999976813,0.9373430607935542,0.49042141797943367,1.0000048626054683
0.0608,0.78,0.5,1.0,0.4999999999999526,0.9581202756794296,0.49207605951611455,0.9996100247178384
0.0608,0.785,0.5,1.0,0.5000000000001391,0.965231969550141,0.49373284686674673,0.9991817822361384
0.0608,0.79,0.5,1.0,0.500000000000041,0.9796352353462725,0.4921317896142832,0.9997582167605545
0.0608,0.795,0.5,1.0,0.5000000000002226,0.9875542193039974,0.49349925702611774,1.000988079541289
0.0608,0.8,0.5,1.0,0.49999999999983163,0.9933072552560885,0.4970342051768107,1.0001180373256138
0.0608,0.805,0.5,1.0,0.4999999999997406,0.9981829713327169,0.4996065093314952,1.0011377633820049
0.0608,0.81,0.5,1.0,0.4999999999999138,0.9981038367558404,0.49955377084246577,0.9991270482905261
0.0608,0.815,0.5,1.0,0.5000000000000824,0.9980982119150391,0.49954627572149796,1.0009070341256743
0.0608,0.82,0.5,1.0,0.5000000000002435,0.9981619089177654,0.49960098919053836,0.9989993498458212
0.0608,0.825,0.5,1.0,0.5000000000001682,0.9982337800668162,0.4995838403777076,1.0014241974511935
0.0608,0.83,0.5,1.0,0.4999999999997972,0.9980187516260068,0.4995502983385604,0.9991201653428085
0.0608,0.835,0.5,1.0,0.49999999999995587,0.9977940114699595,0.49955865744815364,1.000779004801707
0.0608,0.84,0.5,1.0,0.4999999999998755,0.9979354560216346,0.4996291610356608,0.999997332357498
0.0608,0.845,0.5,1.0,0.5000000000000381,0.998151448187161,0.4996965319720779,0.9992824383264657
0.0608,0.85,0.5,1.0,0.5000000000001877,0.9980186561971834,0.49963303043130314,1.000837436124008
0.0608,0.855,0.5,1.0,0.5000000000001049,0.9980910472753541,0.4996515542110123,0.9990145313751185
0.0608,0.86,0.5,1.0,0.4999999999997677,0.998190453256568,0.49970147996393793,1.0012695367922284
0.0608,0.865,0.5,1.0,0.49999999999992223,0.9981581399218639,0.49969614924257677,1.00080431130817
0.0608,0.87,0.5,1.0,0.49999999999985234,0.9981581399218639,0.4996961492425068,0.9989838993164428
0.0608,0.875,0.5,1.0,0.5,0.9979103629143717,0.49957882995655944,1.001198050938384
0.0608,0.88,0.5,1.0,0.5000000000001398,0.9976229929627248,0.49960339801649367,1.0007556354666574
0.0608,0.885,0.5,1.0,0.5000000000000612,0.9975571061487677,0.49952915794089725,0.998948004518109
0.0608,0.89,0.5,1.0,0.5000000000002187,0.997400798498687,0.4994404206870253,0.9988407696755481
0.0608,0.895,0.5,1.0,0.49999999999989375,0.9971831898739899,0.4993344564952521,1.000006089693813
0.0608,0.9,0.5,1.0,0.499999999999822,0.9967362090114671,0.4990994470179326,1.0009983516882552
0.0608,0.905,0.5,1.0,0.499999999999964,0.9965081807664643,0.498996732907278,0.9988918055475051
0.0608,0.91,0.5,1.0,0.5000000000000966,0.9961944970988813,0.4988410425763407,0.9984162804434767
0.0608,0.915,0.5,1.0,0.5000000000000341,0.9955801984804346,0.4984945509819084,1.000890929796963
0.0608,0.92,0.5,1.0,0.500000000000159,0.9946619700917196,0.4979208560639019,1.000525701811484
0.0608,0.925,0.5,1.0,0.4999999999998642,0.993575734728197,0.4973997910045266,1.0009815574178311
0.0608,0.93,0.5,1.0,0.4999999999998018,0.9929975372272715,0.4971470980019354,0.9999263646467613
0.0608,0.935,0.5,1.0,0.49999999999993955,0.9909635402150941,0.4959600318737331,0.9988108188334701
0.0608,0.94,0.5,1.0,0.5000000000000601,0.982808581657361,0.4912982637833106,0.9982975225608569
0.0608,0.945,0.5,1.0,0.5000000000001859,0.9735751611944661,0.4851423978202333,0.9981236505711164
0.0608,0.95,0.5,1.0,0.5000000000001323,0.9643512908084918,0.4775829844994555,1.0003636759012253
0.0608,0.955,0.5,0.9893700484665916,0.49443686528148995,0.9500537703254942,0.4520693660702709,0.9989058152417116
0.0608,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9508219740375236,0.4432250389499251,1.0009448600915758
0.0608,0.965,0.5,0.9999999999999999,0.399999999999909,0.9917141784948856,0.4036409175661866,1.0000933767608535
0.0608,0.97,0.5,1.000000000000001,0.4000000000000304,0.9970074444611118,0.40090009792810316,1.0000016029086878
