input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0352,1.125,0.5,1.0000000000000002,0.19999999999999668,0.8662682226302835,0.21556737053299435,0.9979999136776784
0.0352,1.13,0.5,1.0000000000000004,0.2000000000000872,0.8511733882301283,0.20045953098198033,0.9983230583063968
0.0352,1.135,0.5,1.0000000000000002,0.20000000000004248,0.833309815713928,0.19100098110403724,0.9966301788464053
0.0352,1.14,0.5,0.9999999999999999,0.20000000000012266,0.8213731100998783,0.18385072913308795,0.9977499585299909
0.0352,1.145,0.5,1.0,0.19999999999993254,0.7859663771764185,0.1755261017002967,0.9992518894522008
0.0352,1.15,0.5,1.0000000000000002,0.19999999999989054,0.7501191014902419,0.1671126184110102,1.0017199963944972
0.0352,1.155,0.5,1.0000000000000009,0.19999999999997933,0.7040576380327006,0.1556706095082048,0.999014953663416
0.0352,1.16,0.5,1.0,0.20000000000005816,0.6893134854612286,0.14529831276448749,1.0005503458831393
0.0352,1.165,0.5,1.0000000000000002,0.10000000000002279,0.6387635004198754,0.13327167095802223,1.0023068798483554
0.0352,1.17,0.5,1.0000000000000002,0.10000000000009772,0.6085552071290409,0.1229905894021354,1.0007622554549571
0.0352,1.175,0.5,1.0,0.09999999999991797,0.5604894100249233,0.10575821418747947,1.0008579229283088
0.0352,1.18,0.5,1.0000000000000002,0.0999999999998818,0.5169873634962935,0.08863020390086795,1.002495063874665
0.0352,1.185,0.5,1.0000000000000002,0.09999999999996091,0.4795419118130123,0.07791210936171117,1.0017973165544578
0.0352,1.19,0.5,0.9999999999999997,0.10000000000003442,0.5088774885874354,0.08137313302207844,0.9999941038181045
0.0352,1.195,0.5,1.0000000000000002,0.1000000000001199,0.48021239385707154,0.07355701504013756,1.0013272498532857
0.0352,1.2,0.5,1.0,0.10000000000008023,0.436126729812944,0.061293582230882375,1.0016171620867886
0.0352,1.205,0.5,1.0,0.0999999999999104,0.39714467027779593,0.04694077517215771,0.9998549112439907
0.0352,1.21,0.5,0.9901864634711769,0.09489230853733134,0.38727229672947305,0.05270219327876868,1.0018735504815182
0.0352,1.215,0.5,0.972494337234432,0.08347980788404114,0.34142873350425135,0.026702313764582087,1.0004674247035126
0.0352,1.22,0.5,0.9605480261509028,0.07239244450579516,0.3696596881700373,0.06672602061501752,0.999586933967091
0.0352,1.225,0.5,0.9550419496631174,0.06454496983638104,0.3464475993868533,0.06634243453887702,1.0018123722540546
0.0352,1.23,0.5,0.9535324467243038,0.06147177521722341,0.30577201154444444,0.04416455528186178,1.0009783309548659
0.0352,1.235,0.5,0.8951120153366029,0.049999999999906494,0.2797326496620216,0.021403401643594756,1.0001137894361019
0.0352,1.24,0.5,0.9553894534750932,0.06516353218623118,0.27321227964041317,0.03222062745031642,1.0019481708627285
0.0352,1.245,0.5,0.9511087550831379,0.05166808652319402,0.24011721865869695,0.9939402732499079,1.002138297164222
0.0352,1.25,0.5,0.9516126180231976,0.04455869202520603,0.2780663779305894,0.071568428872624,0.9997084919879471
0.036,0.75,0.5,0.6706164273204174,0.4437854870677562,0.3112655210720509,0.43806145781891975,1.3163716274982467
0.036,0.755,0.5,0.4476899778111651,0.4421656142085562,0.37320427162508796,0.3981120632241926,1.3149929443012842
0.036,0.76,0.5,0.4200996520722049,0.4320383387039316,0.37788446833598865,0.3966721061543516,1.2994826458386581
0.036,0.765,0.5,0.3960014784972087,0.43168656686466605,0.3996575890445854,0.4122137547568967,1.2988553590559333
0.036,0.77,0.5,0.3516121825353578,0.43901385501519535,0.3965268975122179,0.405978416738355,1.283486852848638
0.036,0.775,0.5,0.45503829431140985,0.43680179172277844,0.4084383203547587,0.40975867042075564,1.2875936112489663
0.036,0.78,0.5,0.3774565664416846,0.45267183305632297,0.4281522012713323,0.39107102951075484,1.2718564870007647
0.036,0.785,0.5,0.4101651172850927,0.442368931592277,0.4004557379102194,0.4287442638863063,1.2576159731763075
0.036,0.79,0.5,0.3909501614357162,0.43559413837072153,0.42919365073085725,0.39718245763136667,1.2561854666597208
0.036,0.795,0.5,0.5886507465940338,0.4635896735901415,0.4616454507115444,0.4782809027429985,1.2424448339000826
0.036,0.8,0.5,0.3724849683590495,0.442356255075539,0.4983405539435047,0.4030430092638815,1.2347896312338857
0.036,0.805,0.5,0.329488806429831,0.4601518490310139,0.47471105159673105,0.45365439246395595,1.2306263857568318
0.036,0.81,0.5,0.36634989295677506,0.4656876065476713,0.5209687970711977,0.45533103064515407,1.2224717863308194
0.036,0.815,0.5,0.3504661812166853,0.4411754915545926,0.5297455562428834,0.43739801701176434,1.2156366974915782
0.036,0.82,0.5,0.4953517670393868,0.47274851211245905,0.5021668262304486,0.46724459060347834,1.197615846669424
0.036,0.825,0.5,0.5985740236485282,0.4465569855597895,0.4696379999501221,0.4524882991560925,1.1301703171678434
0.036,0.83,0.5,0.44198899851692947,0.47669894638000365,0.5472601048057102,0.482170679937945,1.1794258294312532
0.036,0.835,0.5,0.8838731187971783,0.46789922748954954,0.4116432477686482,0.4877757300662277,1.0177338339819015
0.036,0.84,0.5,0.9658178620154436,0.48326923634605445,0.3981251854740025,0.5057328228114706,1.0003198329618481
0.036,0.845,0.5,1.0,0.5000000000000381,0.5508735069162657,0.5092216519048205,1.0009454873912866
0.036,0.85,0.5,1.0,0.5000000000001877,0.6772456007150348,0.5058586974459711,1.0004632665172437
0.036,0.855,0.5,1.0,0.5000000000001049,0.8513089727405577,0.5040301751703915,0.9996902755791447
0.036,0.86,0.5,1.0,0.4999999999997677,0.9394528341167441,0.5033410811344138,1.0020464924195234
0.036,0.865,0.5,1.0,0.49999999999992223,0.9664288659954634,0.5016543964906253,1.0010332199076146
0.036,0.87,0.5,1.0,0.49999999999985234,0.9844363694898538,0.5016659719892718,0.9991120051194674
0.036,0.875,0.5,1.0,0.5,0.9956070612859708,0.5002431735956334,1.0018870247873395
0.036,0.88,0.5,1.0,0.5000000000001398,0.9994236948706721,0.49971558203258476,1.0010241576426036
0.036,0.885,0.5,1.0,0.5000000000000612,0.9999722646409612,0.49998638834090037,0.9991901353090501
0.036,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,1.0002568056735968
0.036,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0013170388309458
0.036,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010947764309255
0.036,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9990855232559512
0.036,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9992102071866639
0.036,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0016529366063514
0.036,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0008995429914327
0.036,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0011010805526108
0.036,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999657875168632
0.036,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.998920227483788
0.036,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9988857851591559
0.036,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9984960996245393
0.036,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0010872855931041
0.036,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9995866322936829
0.036,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0010626417800832
0.036,0.965,0.5,1.0,0.49999999999990885,0.9999885513863866,0.49999438599294027,1.0004220411604705
0.036,0.97,0.5,1.0,0.5000000000000318,0.9661142485057326,0.4781347015608531,0.9999999052238291
0.036,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9979706782426716,0.4010069564917382,0.9998539202751872
0.036,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999998481624455
0.036,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9998032266024658
0.036,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999996164929433
0.036,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997492800611737
0.036,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999997335985611
0.036,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.99968493291537
0.036,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999997890190667
0.036,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996079163144128
0.036,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,0.9999999034778045
0.036,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9994922166444212
0.036,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,1.0000006297220365
0.036,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9987686730013424
0.036,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9999797010396934,0.3999900460868875,1.0003223967673653
0.036,1.045,0.5,1.0,0.40000000000012975,0.9973205113510454,0.39866630976991796,0.9984332802039705
0.036,1.05,0.5,0.9999999999999998,0.399999999999892,0.9536541395941521,0.36174205338311566,0.9971065601295036
0.036,1.055,0.5,1.0000000000000002,0.299999999999846,0.9549001946048286,0.33572315665962277,0.9968491145738049
0.036,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9861881614184627,0.30739383596908004,0.9972564951860722
0.036,1.065,0.5,1.0,0.30000000000004956,0.9966487583199073,0.301675130398767,0.9972374939164268
0.036,1.07,0.5,1.0,0.30000000000014576,0.9998770718192631,0.30006030256082594,0.9982921862681706
0.036,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,0.9999994270044189
0.036,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.9987367815429045
0.036,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.9984806437154302
0.036,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.9963212521543761
0.036,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9971863654315494
0.036,1.1,0.5,0.9999999999999999,0.30000000000011595,0.998410596486872,0.2992142042781055,0.9988411540130226
0.036,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9930142013959081,0.29643052641723977,0.998108814320014
0.036,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9786496147841615,0.2878806549065013,1.000001092801767
0.036,1.115,0.5,1.0000000000000002,0.2999999999999578,0.956791272049728,0.2674328172520999,0.9963466252537049
0.036,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9514919521513918,0.24496048529145156,0.9963450057005678
0.036,1.125,0.5,1.0000000000000002,0.19999999999999668,0.8833521343733112,0.22490766446630006,0.9978567653384613
0.036,1.13,0.5,1.0000000000000004,0.2000000000000872,0.8642437878656304,0.20874953159793846,0.9982666055607137
0.036,1.135,0.5,1.0000000000000002,0.20000000000004248,0.8334860939609664,0.1943570860378061,0.9964238987358862
0.036,1.14,0.5,0.9999999999999999,0.20000000000012266,0.8242732762208308,0.18555492651804442,0.997378993782498
0.036,1.145,0.5,1.0,0.19999999999993254,0.8012381925510245,0.17975091610260924,0.9986517567211333
0.036,1.15,0.5,1.0000000000000002,0.19999999999989054,0.7600093284779683,0.1706477246691433,1.0014137592680543
0.036,1.155,0.5,1.0000000000000009,0.19999999999997933,0.7338672363922946,0.16107919792232406,0.9985879837536844
0.036,1.16,0.5,1.0,0.20000000000005816,0.7070489392441844,0.1532903923585825,1.0001184209285328
0.036,1.165,0.5,0.9518028453207816,0.15630311424098484,0.6568970916464909,0.1427982244784008,1.0016868379800599
0.036,1.17,0.5,1.0000000000000002,0.10000000000009772,0.6203446697379572,0.13184323403420034,1.0008920643363284
0.036,1.175,0.5,1.0,0.09999999999991797,0.5792143279418094,0.11789096713728732,1.000569149892806
0.036,1.18,0.5,1.0000000000000002,0.0999999999998818,0.5299444313396138,0.09831733859215988,1.0024134297025573
0.036,1.185,0.5,1.0000000000000002,0.09999999999996091,0.49854012757087146,0.08515955807296977,1.001918608901604
0.036,1.19,0.5,0.9999999999999997,0.10000000000003442,0.5194194722796421,0.08803320910194311,0.9999325096461497
0.036,1.195,0.5,1.0000000000000002,0.1000000000001199,0.4957345994247652,0.07926810309673489,1.0012373373133194
0.036,1.2,0.5,1.0,0.10000000000008023,0.45489978641730905,0.06415300159881691,1.001733886634556
0.036,1.205,0.5,1.0,0.0999999999999104,0.4139646709593311,0.04869439603275673,0.9996230663886856
0.036,1.21,0.5,1.0,0.09999999999998638,0.3984637015707719,0.05397104630674902,1.0017198485028231
0.036,1.215,0.5,0.9804772742862606,0.08908726563721467,0.35790428248380174,0.028452022113472423,1.0007571864268838
0.036,1.22,0.5,0.9748213241000191,0.08521486552752137,0.38450501353620187,0.06747467314939508,0.9995060245396357
0.036,1.225,0.5,0.955041949663114,0.06454496983638108,0.35891106456921623,0.06455436344030327,1.0018916677868934
0.036,1.23,0.5,0.9535324467242957,0.061471775217223835,0.3244016707096178,0.044204535468766265,1.0007084810583713
0.036,1.235,0.5,0.8952965656278138,0.053231591804500905,0.28995108569089867,0.020575320816478254,1.0002472973356564
0.036,1.24,0.5,0.9530625148960504,0.060327993417645887,0.28506985326628115,0.029959906995428234,1.002052530417421
0.036,1.245,0.5,0.9523616263772592,0.04166688516948951,0.2516346648212533,0.996453335092794,1.0015145453171546
0.036,1.25,0.5,0.9511955722068127,0.04727855075727201,0.2864443130722815,0.07063649748584942,0.9996627299616689
0.0368,0.75,0.5,0.6849134047804262,0.4463866815310471,0.3199783519441518,0.45032239125770623,1.3428049369147164
0.0368,0.755,0.5,0.4961836089498291,0.43255599988719495,0.37609500897769893,0.40200669795176674,1.3148767936977677
0.0368,0.76,0.5,0.4733805599428601,0.43469027662850035,0.3917641839007214,0.39535835247161116,1.2995168858278943
0.0368,0.765,0.5,0.3790013006279284,0.44199923339989516,0.410733271139352,0.405526201873407,1.2989224515293574
0.0368,0.77,0.5,0.3639048646338947,0.4350810931140069,0.4050728792761315,0.4074677563785198,1.2835066659669472
0.0368,0.775,0.5,0.4642469763275708,0.4381234150140047,0.4095889081419391,0.41150912459556177,1.287071171839788
0.0368,0.78,0.5,0.32711511989871417,0.43910354912060423,0.4333395950667042,0.4003178912108121,1.2717629702135862
0.0368,0.785,0.5,0.40970893757107685,0.448628805461121,0.4106321587622973,0.4248980100042925,1.2574092837216089
0.0368,0.79,0.5,0.4356009448392748,0.4448016118894367,0.4453805510180934,0.40119968846845483,1.2561500456752013
0.0368,0.795,0.5,0.5649201180158333,0.4641620164438779,0.46451420036878016,0.46947815198108034,1.2422682143244514
0.0368,0.8,0.5,0.4015890352067135,0.44573319277448004,0.5213362785147304,0.41836647393814197,1.2352319588748917
0.0368,0.805,0.5,0.3613447205653328,0.4637301450827524,0.48449340196293234,0.46275934786002393,1.2303939342230885
0.0368,0.81,0.5,0.40739806911557225,0.46285461435967135,0.5044476769353265,0.45836326032086294,1.2219964321628685
0.0368,0.815,0.5,0.33532540922390486,0.4375445199292724,0.5334917545457141,0.4436564922662027,1.2146161669367312
0.0368,0.82,0.5,0.3476720946291855,0.44625383566181864,0.5397693271806223,0.5009079953162732,1.1977067927336202
0.0368,0.825,0.5,0.5046481424213834,0.45763106840808665,0.5175373913968384,0.4495036595901264,1.1981314625461756
0.0368,0.83,0.5,0.713329432219497,0.4719314706477057,0.5090552220961052,0.5046051115075048,1.111940355336261
0.0368,0.835,0.5,0.9505813850406238,0.48129254473778565,0.38362922181829695,0.4959899827197354,1.00044479334788
0.0368,0.84,0.5,0.970464330511489,0.48668847849999847,0.4824367769403559,0.5112647863667587,1.0004972670234686
0.0368,0.845,0.5,1.0,0.5000000000000381,0.633905414153942,0.5036041933372171,1.0008717592736656
0.0368,0.85,0.5,1.0,0.5000000000001877,0.7743938896739501,0.5034711321798473,1.000585565534903
0.0368,0.855,0.5,1.0,0.5000000000001049,0.8959090411483296,0.5034159251382911,0.9995058853467179
0.0368,0.86,0.5,1.0,0.4999999999997677,0.9552435802511873,0.5032176669016247,1.0020216237646298
0.0368,0.865,0.5,1.0,0.49999999999992223,0.9747528131701435,0.501118775899832,1.0010825456384496
0.0368,0.87,0.5,1.0,0.49999999999985234,0.99177419847718,0.5003475800628233,0.9991146367810422
0.0368,0.875,0.5,1.0,0.5,0.9984105174878211,0.4996533936296165,1.0018296919511542
0.0368,0.88,0.5,1.0,0.5000000000001398,0.9997476044520793,0.49987572266300984,1.0010125400348582
0.0368,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9991697982192983
0.0368,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,1.0002005499816475
0.0368,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0012653225474875
0.0368,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010927875637736
0.0368,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9990738836722666
0.0368,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.999153424735824
0.0368,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0016254350118374
0.0368,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0008875345667843
0.0368,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010975834388551
0.0368,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999640634002421
0.0368,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9989141539533689
0.0368,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9988452335449873
0.0368,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9984730234036312
0.0368,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.001054389042607
0.0368,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9995482872937415
0.0368,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.001058610434872
0.0368,0.965,0.5,1.0,0.49999999999990885,0.9996610493802937,0.4998333797905643,1.0004068101487984
0.0368,0.97,0.5,1.0,0.5000000000000318,0.964402277627569,0.47650609205969885,1.0000003053398423
0.0368,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9997903439139667,0.40010294769874466,0.9998517564048762
0.0368,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999996480005295
0.0368,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.99980133619406
0.0368,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999997273549845
0.0368,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997483627722316
0.0368,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999997648261473
0.0368,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.999683511437725
0.0368,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999997426062905
0.0368,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996080124274538
0.0368,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,1.0000001053771679
