input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0144,0.93,0.5,1.0,0.4999999999998018,0.9521354405338079,0.5037040266053998,0.9999818637384071
0.0144,0.935,0.5,1.0,0.49999999999993955,0.9596889704058793,0.5043911008639175,0.9987182472179695
0.0144,0.94,0.5,1.0,0.5000000000000601,0.9678506293680333,0.5047746081763897,0.9988333026199702
0.0144,0.945,0.5,1.0,0.5000000000001859,0.9773125165303579,0.5044937142590773,0.9986593155207197
0.0144,0.95,0.5,1.0,0.5000000000001323,0.988843232482985,0.5036828034147988,1.000860267408978
0.0144,0.955,0.5,1.0,0.49999999999984784,0.9909775048081938,0.5029206869008986,1.000400747274897
0.0144,0.96,0.5,1.0,0.4999999999999687,0.9913939193223671,0.5026469748720426,1.0007706361922075
0.0144,0.965,0.5,1.0,0.49999999999990885,0.9929733889007999,0.5018547368927511,1.0008150755762266
0.0144,0.97,0.5,1.0,0.5000000000000318,0.9950922465489342,0.5006511524648749,1.0000001828835086
0.0144,0.975,0.5,1.0,0.5000000000001475,0.9930853227422659,0.4975012248087567,1.0000533504514215
0.0144,0.98,0.5,1.0,0.500000000000089,0.9911729639312206,0.4962776815647483,0.9999988177349942
0.0144,0.985,0.5,1.0,0.49999999999981926,0.9854278388314778,0.49332915883854495,1.0000289405051335
0.0144,0.99,0.5,1.0,0.4999999999999433,0.9840825635379327,0.49260440246251014,0.9999987079662087
0.0144,0.995,0.5,1.0,0.49999999999988415,0.9825865950805457,0.49141488712696496,1.0000130123806277
0.0144,1.0,0.5,1.0,0.5,0.9796407038984198,0.4896261366352625,1.0000009453174974
0.0144,1.005,0.5,1.0,0.5000000000001111,0.9777612508090989,0.4883810432598714,0.9999650934323572
0.0144,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9747361262862126,0.4870143007938658,1.0000001927885407
0.0144,1.015,0.5,0.9999999999999998,0.4000000000001568,0.966194874900709,0.48499332301325804,0.9999321291034763
0.0144,1.02,0.5,1.0,0.3999999999999221,0.9621020116527634,0.4835712073805101,1.0000007040838168
0.0144,1.025,0.5,0.9999999999999999,0.3999999999998681,0.954732310355513,0.4816406715425832,0.9998746484107426
0.0144,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9495974996250328,0.4796221452476782,1.0000006367143883
0.0144,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9457939245994302,0.47785457534241216,0.9992435686294406
0.0144,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9301811324372254,0.47613416025283445,0.9996677136294673
0.0144,1.045,0.5,1.0,0.40000000000012975,0.9165479363458596,0.4752789191250108,0.9987041559485694
0.0144,1.05,0.5,0.9999999999999998,0.399999999999892,0.9084976228899484,0.4758899612252971,0.9970707575475023
0.0144,1.055,0.5,1.0000000000000007,0.3999999999998452,0.8973112270037897,0.47444005931301053,0.9968556879704894
0.0144,1.06,0.5,1.0000000000000004,0.3999999999999512,0.8919452840314281,0.47360247596324767,0.9972834824154352
0.0144,1.065,0.5,0.9581944829827126,0.33056137568557714,0.8863063312523618,0.4729370796408958,0.9972731961547304
0.0144,1.07,0.5,0.9918559540559722,0.30419235372851566,0.8791517654188553,0.4724101728667311,0.9984023848972184
0.0144,1.075,0.5,1.0000000000000002,0.3000000000001009,0.8707029853130259,0.4713709985600578,1.0000294442350877
0.0144,1.08,0.5,0.9999999999999999,0.2999999999998822,0.8638337968122438,0.47044449742758065,0.9997011778027477
0.0144,1.085,0.5,0.9999999999999999,0.2999999999999731,0.8573979601137669,0.46963167329571454,0.9984756375257835
0.0144,1.09,0.5,0.9999999999999997,0.2999999999999363,0.853101330805907,0.46924596534515045,0.9964622581357488
0.0144,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8488844419190678,0.46872524054928766,0.9969548938996451
0.0144,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8436404558603201,0.46739568652026975,0.9985792240054897
0.0144,1.105,0.5,1.0000000000000004,0.30000000000006555,0.837438363965515,0.4667049734470307,0.9983901278424702
0.0144,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8343513832561413,0.4661484665637511,1.0000604953805887
0.0144,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8288967103960657,0.46517288772878207,0.9975481349664853
0.0144,1.12,0.5,0.9999999999999999,0.29999999999991284,0.824360129562941,0.464017847024488,0.9960997633812521
0.0144,1.125,0.5,1.0,0.30000000000000326,0.8163811074754678,0.4628553293737104,0.9971266829813155
0.0144,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8131064392773409,0.46208874776688613,0.9983538694306411
0.0144,1.135,0.5,1.0,0.3000000000000426,0.80923187246427,0.4613991509212353,0.9978098518857648
0.0144,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8063431750802643,0.45986020589827714,0.9960553129030965
0.0144,1.145,0.5,1.0000000000000002,0.2999999999999319,0.8006444931133023,0.45848898554629863,0.9967682978756705
0.0144,1.15,0.5,1.0,0.2999999999998903,0.7946769846808144,0.457464877082724,0.998530688873988
0.0144,1.155,0.5,1.0000000000000002,0.29999999999997945,0.789518299981479,0.4563950451831355,0.999912940104252
0.0144,1.16,0.5,0.9999999999999998,0.30000000000005833,0.787178697413759,0.45489002662684547,0.9961055471126317
0.0144,1.165,0.5,0.9999999999999999,0.30000000000002347,0.7833291851386069,0.4534984093856187,0.9971010248007285
0.0144,1.17,0.5,1.0000000000000002,0.30000000000009924,0.7816006087413446,0.45219923826968333,0.9979866798173705
0.0144,1.175,0.5,0.9954451171666423,0.3022922007680655,0.7772142763902092,0.4513128132653123,0.9977108075574317
0.0144,1.18,0.5,0.9954451171666295,0.3022922007680264,0.7720256642974083,0.4500767383251489,0.9959563599584099
0.0144,1.185,0.5,0.9869631688563958,0.3069376568369069,0.7697470956209118,0.44875186681124396,0.997316613177158
0.0144,1.19,0.5,0.9869631688563936,0.30693765683698204,0.7679886877627198,0.4465545306177362,1.0002213195490162
0.0144,1.195,0.5,0.9953339030073096,0.3023497724426568,0.7682027439483504,0.44450186967056027,0.9965873344560835
0.0144,1.2,0.5,0.9866615974940517,0.3071133873353858,0.7634652995301516,0.44366436758020933,0.9965930915348292
0.0144,1.205,0.5,0.9908867818603847,0.30472115741108824,0.7580153511287978,0.44242121225432757,0.9984349435192126
0.0144,1.21,0.5,0.9908867818603959,0.3047211574111654,0.7539688231730474,0.4408680163192946,0.9970759861538411
0.0144,1.215,0.5,0.9826612127215876,0.3095256434424195,0.752354524230609,0.44031236051569117,0.9974065830985832
0.0144,1.22,0.5,0.9906646820560293,0.30484333556025156,0.7494068646022567,0.4365861529775921,0.9982440584904674
0.0144,1.225,0.5,0.9952171260202698,0.30241031037598415,0.7473105961250036,0.43487131209461793,0.9958379828584023
0.0144,1.23,0.5,0.9952171260202838,0.30241031037595073,0.7420701353558768,0.4342492293981355,0.9971317323965977
0.0144,1.235,0.5,0.9906646820560154,0.3048433355601262,0.7415178689017111,0.4344259966761368,0.998298741988709
0.0144,1.24,0.5,0.995217126020273,0.30241031037585897,0.7407288836086126,0.43271714166502123,0.996854476367978
0.0144,1.245,0.5,0.9906646820560161,0.30484333556016135,0.7367018179650052,0.43202611756204745,0.9973811864842319
0.0144,1.25,0.5,0.9904315237900948,0.3049720032553033,0.7365513241438522,0.42882541499747806,0.9992583271808593
0.0152,0.75,0.5,1.0,0.5,0.9495765634623768,0.4994971511433799,0.9982031776088891
0.0152,0.755,0.5,1.0,0.5000000000002006,0.9484920988011619,0.49946288547381146,0.998780093438221
0.0152,0.76,0.5,1.0,0.5000000000000996,0.9481431344370153,0.4995682955871002,1.000061217223259
0.0152,0.765,0.5,1.0,0.5000000000002891,0.9480025178121627,0.49957769298138016,0.9990315178547483
0.0152,0.77,0.5,1.0,0.4999999999998575,0.9470759648385845,0.4995689559544658,0.9984850858532726
0.0152,0.775,0.5,1.0,0.49999999999976813,0.9463722448314676,0.4995572295033933,1.0001512736710636
0.0152,0.78,0.5,1.0,0.4999999999999526,0.9463628756590361,0.49959771616477366,0.9986596181656786
0.0152,0.785,0.5,1.0,0.5000000000001391,0.9461283284422787,0.49953029725913406,0.9982527725204077
0.0152,0.79,0.5,1.0,0.500000000000041,0.9456646412701569,0.4996245855600789,0.9998343264117817
0.0152,0.795,0.5,1.0,0.5000000000002226,0.9447189114640188,0.4996815341788191,0.9991352844445248
0.0152,0.8,0.5,1.0,0.49999999999983163,0.9445326638747946,0.4996860023909361,1.0001112721375214
0.0152,0.805,0.5,1.0,0.4999999999997406,0.9442466327484076,0.49976580594206477,0.999372382790973
0.0152,0.81,0.5,1.0,0.4999999999999138,0.9431887978070387,0.49984935327196117,0.9989621787424762
0.0152,0.815,0.5,1.0,0.5000000000000824,0.9432078220609929,0.49977242507118996,1.000120037556614
0.0152,0.82,0.5,1.0,0.5000000000002435,0.9432700450362173,0.49981208335147864,0.9988618723850504
0.0152,0.825,0.5,1.0,0.5000000000001682,0.9425771927015908,0.49984115232746756,0.9996430903626023
0.0152,0.83,0.5,1.0,0.4999999999997972,0.9425888276906508,0.49994397534224705,0.9988610285177886
0.0152,0.835,0.5,1.0,0.49999999999995587,0.9420797859768416,0.49998851210441964,0.998913937821619
0.0152,0.84,0.5,1.0,0.4999999999998755,0.9418302700882484,0.49994604366819817,0.999994489665968
0.0152,0.845,0.5,1.0,0.5000000000000381,0.9412361802384206,0.5000242578109297,0.9982439985310756
0.0152,0.85,0.5,1.0,0.5000000000001877,0.9411329796986032,0.5000990054689936,1.0007801353132275
0.0152,0.855,0.5,1.0,0.5000000000001049,0.9409667254521884,0.5001514613898789,0.9986337509668469
0.0152,0.86,0.5,1.0,0.4999999999997677,0.9399733063633551,0.5001320598442027,0.9986130128729088
0.0152,0.865,0.5,1.0,0.49999999999992223,0.9401050999149785,0.5001987761703378,1.0007158192224466
0.0152,0.87,0.5,1.0,0.49999999999985234,0.9397399090556687,0.5002609489957535,0.9986174152990298
0.0152,0.875,0.5,1.0,0.5,0.9393217472163375,0.5004558742151051,0.9982037302725616
0.0152,0.88,0.5,1.0,0.5000000000001398,0.9389319208625063,0.500402173556031,1.000412219360397
0.0152,0.885,0.5,1.0,0.5000000000000612,0.9394841382212944,0.5005684897575002,0.9988337655875966
0.0152,0.89,0.5,1.0,0.5000000000002187,0.9390130807761339,0.5008908325905908,0.9980698033685359
0.0152,0.895,0.5,1.0,0.49999999999989375,0.9373947455743334,0.5010871604761353,0.9984786792353734
0.0152,0.9,0.5,1.0,0.499999999999822,0.937645197668446,0.5011177481399366,1.0002405255096318
0.0152,0.905,0.5,1.0,0.499999999999964,0.9390438536171583,0.5012994276766807,0.9986773147341726
0.0152,0.91,0.5,1.0,0.5000000000000966,0.9386778023494083,0.501726475474729,0.9979793440881607
0.0152,0.915,0.5,1.0,0.5000000000000341,0.9390709200854641,0.5020291092905955,0.9987823068505942
0.0152,0.92,0.5,1.0,0.500000000000159,0.9461979199845069,0.5027524095230849,1.000425197752275
0.0152,0.925,0.5,1.0,0.4999999999998642,0.9528528793556588,0.5035763207808037,1.0006666607284447
0.0152,0.93,0.5,1.0,0.4999999999998018,0.961336279332794,0.5042084624828356,1.0000086384910827
0.0152,0.935,0.5,1.0,0.49999999999993955,0.9715274026466099,0.5045483712861714,0.9988431836347113
0.0152,0.94,0.5,1.0,0.5000000000000601,0.9817127668953276,0.504683134225671,0.9988556165034049
0.0152,0.945,0.5,1.0,0.5000000000001859,0.9884311295087055,0.5041987043607525,0.9985209247088173
0.0152,0.95,0.5,1.0,0.5000000000001323,0.990418398867969,0.5031102933152882,1.0007812768249125
0.0152,0.955,0.5,1.0,0.49999999999984784,0.9909744971437031,0.5025758890448245,1.0001644838649593
0.0152,0.96,0.5,1.0,0.4999999999999687,0.9926368865222279,0.50168479680915,1.0007488829126736
0.0152,0.965,0.5,1.0,0.49999999999990885,0.9953994433214305,0.5004886157737307,1.000761580095099
0.0152,0.97,0.5,1.0,0.5000000000000318,0.9967247796454144,0.4996658107478934,1.0000015854930788
0.0152,0.975,0.5,1.0,0.5000000000001475,0.9924401276328041,0.4974227157923647,1.0000440316331605
0.0152,0.98,0.5,1.0,0.500000000000089,0.9903509848334671,0.496021755803274,0.9999988397545735
0.0152,0.985,0.5,1.0,0.49999999999981926,0.9851300502543298,0.49315814104695904,1.0000250902678656
0.0152,0.99,0.5,1.0,0.4999999999999433,0.9838988449445083,0.49241371642136833,0.9999992035989677
0.0152,0.995,0.5,1.0,0.49999999999988415,0.9822333464725163,0.49137884917515934,1.000002058579027
0.0152,1.0,0.5,1.0,0.5,0.9789762998603404,0.4893328916899577,0.9999999325885244
0.0152,1.005,0.5,1.0,0.5000000000001111,0.9773248298167138,0.4882352519123943,0.9999556254387113
0.0152,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9746783448757391,0.4869313565516309,1.0000001400294316
0.0152,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9674720900162126,0.48525914016621563,0.9999299025529019
0.0152,1.02,0.5,1.0,0.3999999999999221,0.9625106508754945,0.4835907329469425,0.9999995466748742
0.0152,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9552466613792302,0.48088002812965386,0.9998718025649124
0.0152,1.03,0.5,0.9999999999999998,0.3999999999999759,0.949869679556001,0.4794590126766817,0.999999563624684
0.0152,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9465338582310127,0.4779414735726076,0.9992854331956541
0.0152,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9353709369102171,0.47631125990678447,0.9997053009448453
0.0152,1.045,0.5,1.0,0.40000000000012975,0.9237388488478683,0.47508790089912706,0.9988622930323848
0.0152,1.05,0.5,0.9999999999999998,0.399999999999892,0.9108038198044682,0.4757645968111702,0.9970189416409762
0.0152,1.055,0.5,1.0000000000000007,0.3999999999998452,0.901360197715945,0.47460422510185235,0.9968650832954602
0.0152,1.06,0.5,1.0000000000000004,0.3999999999999512,0.8917631904368264,0.47364029320843754,0.9972783595268242
0.0152,1.065,0.5,0.9522705265700849,0.34196266095743366,0.8876063424788634,0.47296976717299244,0.9972757094020954
0.0152,1.07,0.5,1.0,0.30000000000014576,0.8817472342223176,0.47206275306729434,0.9984243603777047
0.0152,1.075,0.5,1.0000000000000002,0.3000000000001009,0.8715295361712576,0.4712520869753127,1.000045039081195
0.0152,1.08,0.5,0.9999999999999999,0.2999999999998822,0.8641830967101214,0.47039535568187496,0.999683663019116
0.0152,1.085,0.5,0.9999999999999999,0.2999999999999731,0.8589910098055384,0.469372473187372,0.9988945646147
0.0152,1.09,0.5,0.9999999999999997,0.2999999999999363,0.8542884778982823,0.46912698641266165,0.9964320742241335
0.0152,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8460838789472139,0.46890238467588097,0.9970152120277308
0.0152,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8438276149732865,0.4670385547751661,0.9984622889793343
0.0152,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8388136954720686,0.4664166536332441,0.9984176615395433
0.0152,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8345735539573582,0.4658115407071623,1.0001659499660227
0.0152,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8297378429660892,0.4648341916190944,0.9974978282059034
0.0152,1.12,0.5,0.9999999999999999,0.29999999999991284,0.8242852487392607,0.4637864937538345,0.9962653680728153
0.0152,1.125,0.5,1.0,0.30000000000000326,0.8182766821114466,0.4626231070761255,0.9969860207812461
0.0152,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8132936309828565,0.46178944891301077,0.9985014817323982
0.0152,1.135,0.5,1.0,0.3000000000000426,0.8097546006702384,0.46113361063785757,0.9973904860949474
0.0152,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8060658512026118,0.45963083725522513,0.9963023466182256
0.0152,1.145,0.5,1.0000000000000002,0.2999999999999319,0.8009991979495756,0.4582351225828797,0.9967798818564341
0.0152,1.15,0.5,1.0,0.2999999999998903,0.7946048311281718,0.45690963036754834,0.9984393254120715
0.0152,1.155,0.5,1.0000000000000002,0.29999999999997945,0.7902539217928415,0.4561196953018337,1.000114884610157
0.0152,1.16,0.5,0.9999999999999998,0.30000000000005833,0.7874254269581036,0.4546671743065017,0.9960834185090522
0.0152,1.165,0.5,0.9999999999999999,0.30000000000002347,0.784010848035528,0.4534766063442262,0.9969618440605633
0.0152,1.17,0.5,1.0000000000000002,0.30000000000009924,0.7813828438155318,0.4519357274441189,0.9982138393377915
0.0152,1.175,0.5,0.9954451171666369,0.30229220076806523,0.7764711645647184,0.45118355595223064,0.9973544185499378
0.0152,1.18,0.5,0.9910985892015365,0.3046049900536469,0.7738565505544194,0.44980442353099,0.9960673671828931
0.0152,1.185,0.5,1.0000000000000002,0.2999999999999603,0.7686960380471144,0.4483123526470463,0.9970069821088916
0.0152,1.19,0.5,0.9954451171666324,0.30229220076818203,0.766962296911105,0.446298111462208,1.0003985193020561
0.0152,1.195,0.5,1.0000000000000002,0.30000000000011967,0.7671566315497897,0.4443822158018128,0.9966380740580241
0.0152,1.2,0.5,0.9953339030073081,0.302349772442618,0.7626967341508791,0.4434768871524558,0.9967471338176436
0.0152,1.205,0.5,0.9908867818604077,0.30472115741108946,0.7578762639263865,0.44203932743588176,0.9983082278279877
0.0152,1.21,0.5,0.9953339030073237,0.30234977244252265,0.7534975258456575,0.44050498394710863,0.9973727007676019
0.0152,1.215,0.5,0.9908867818603817,0.3047211574111274,0.7513889779249328,0.43954489449434697,0.9971824294463378
0.0152,1.22,0.5,0.990664682056027,0.30484333556025145,0.7485366981793035,0.4363867623558113,0.9984309840492691
0.0152,1.225,0.5,0.9906646820560167,0.30484333556032406,0.7472160721313744,0.4346803036942038,0.9961753727173958
0.0152,1.23,0.5,0.990664682056022,0.30484333556029,0.7425589345359698,0.43386607437566777,0.9968263459156284
0.0152,1.235,0.5,0.9952171260202671,0.3024103103757865,0.7403177921325129,0.43417188834750026,0.9985745690358812
0.0152,1.24,0.5,0.990664682056034,0.3048433355601996,0.7405102089188017,0.43246014016322176,0.9966094708885619
0.0152,1.245,0.5,0.9906646820560161,0.30484333556016135,0.7368052020775473,0.4314481439310848,0.9971979050475273
0.0152,1.25,0.5,0.995094358470699,0.3024740498564571,0.7356651595547428,0.4285070962767628,0.9996122180850037
0.016,0.75,0.5,1.0,0.5,0.94978895805058,0.4994250569315991,0.9982469842291691
0.016,0.755,0.5,1.0,0.5000000000002006,0.9489906723399575,0.49945835417494583,0.9988354795092079
0.016,0.76,0.5,1.0,0.5000000000000996,0.9485675034341734,0.4996167838111144,1.000095657570173
0.016,0.765,0.5,1.0,0.5000000000002891,0.9483123798757834,0.4995800835710753,0.9991369505389334
0.016,0.77,0.5,1.0,0.4999999999998575,0.9479428489585089,0.4994833946420888,0.9983935478911393
0.016,0.775,0.5,1.0,0.49999999999976813,0.9469421398208435,0.4995807102031659,1.0001219071244287
0.016,0.78,0.5,1.0,0.4999999999999526,0.9469942645615421,0.49953969338989374,0.9986669629920589
0.016,0.785,0.5,1.0,0.5000000000001391,0.9470255705488274,0.4995614137341364,0.9983125326569817
0.016,0.79,0.5,1.0,0.500000000000041,0.9456999036889173,0.4995686236451545,0.9998446143623791
0.016,0.795,0.5,1.0,0.5000000000002226,0.9453686598101946,0.49967113928788576,0.9990841880664519
0.016,0.8,0.5,1.0,0.49999999999983163,0.9451997118787374,0.49966277395295977,1.0000912739871544
0.016,0.805,0.5,1.0,0.4999999999997406,0.9438977713969738,0.49978402382280585,0.999514290046327
0.016,0.81,0.5,1.0,0.4999999999999138,0.9434537287002431,0.499784277975861,0.9989839493666417
0.016,0.815,0.5,1.0,0.5000000000000824,0.9435776786401667,0.4996888910828932,1.0002246435971156
0.016,0.82,0.5,1.0,0.5000000000002435,0.9430817753108371,0.4997767892184314,0.9988066234581156
0.016,0.825,0.5,1.0,0.5000000000001682,0.9426082768505814,0.49974744830479395,0.999573953062496
0.016,0.83,0.5,1.0,0.4999999999997972,0.9430878068207766,0.4998398478135515,0.9988403796843702
