input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.008,0.96,0.5,0.6117346059024505,0.41728586887890357,0.12001496353168693,0.48230238078233356
0.008,0.965,0.5,0.5975783095674547,0.43792922600684614,0.12470177958878714,0.4598468810346192
0.008,0.97,0.5,0.7076320910540016,0.4445162486762489,0.12394089853366803,0.41446039354892
0.008,0.975,0.5,0.6862611178753358,0.41743423160300974,0.13233355043142075,0.4433089272216679
0.008,0.98,0.5,0.5603038372206156,0.39157258352663077,0.13614974651573256,0.4448098920237415
0.008,0.985,0.5,0.6834716214039532,0.4430836351185461,0.12552888053913117,0.4481379091155456
0.008,0.99,0.5,0.7844640803089924,0.43933877739368393,0.12792581639762915,0.4411077033509259
0.008,0.995,0.5,0.6664011249839991,0.3986473690560122,0.12955103513740038,0.44403470036702763
0.008,1.0,0.5,0.7234614716435592,0.40102898706916285,0.1320174545962272,0.40924326255452265
0.008,1.005,0.5,0.6725043787859214,0.419651958596765,0.15223083559623238,0.4249620956121398
0.008,1.01,0.5,0.5694891912904655,0.4402070442297109,0.13962611752192264,0.44645310949099265
0.008,1.015,0.5,0.6854359640501273,0.443177999152269,0.14316671212237672,0.4428737973174418
0.008,1.02,0.5,0.7911665218454746,0.4332051044938273,0.1536790676387485,0.4288834084813403
0.008,1.025,0.5,0.8253408911814586,0.40517598771565594,0.1502834745720384,0.41807150221597567
0.008,1.03,0.5,0.8321407032501491,0.3979570118763532,0.15286084727610397,0.4090574410709187
0.008,1.035,0.5,0.7416783257410177,0.40473446892191084,0.152509773271106,0.4159300789404566
0.008,1.04,0.5,0.6183214343082113,0.41118615938643965,0.17233488524634008,0.44201588846842726
0.008,1.045,0.5,0.8511774149853805,0.3985233434902456,0.16475460593221045,0.4036057643309315
0.008,1.05,0.5,0.8179668156495911,0.35080783600115495,0.1430192352918385,0.37243163502602844
0.008,1.055,0.5,0.8850577679616851,0.36705378010311673,0.18752359655351383,0.38018947787366497
0.008,1.06,0.5,0.8714295207322214,0.3765783534502025,0.171617883211811,0.3831378866334454
0.008,1.065,0.5,0.8070191086471107,0.38489729479363544,0.1541808508880143,0.3838212734652429
0.008,1.07,0.5,0.8258245469873473,0.38680402450578083,0.17262485406930542,0.4013047052114808
0.008,1.075,0.5,0.8461221284533477,0.35079830915475024,0.18510647370102046,0.35929117185845394
0.008,1.08,0.5,0.8203915244739229,0.3298430603627095,0.16856290557720485,0.34532539946339985
0.008,1.085,0.5,0.8679680171767968,0.32889968114092333,0.2090661090093109,0.34569106936130783
0.008,1.09,0.5,0.8879268102828055,0.3101500065698693,0.16686764024871442,0.3422372101847167
0.008,1.095,0.5,0.8716592469553669,0.35079253277634603,0.1850922179205443,0.34810865448130823
0.008,1.1,0.5,0.8779490113936261,0.3054160875361694,0.20562544115806256,0.33506056219361735
0.008,1.105,0.5,0.8265440402592333,0.31409434251581647,0.16433891421048416,0.34092991480023443
0.008,1.11,0.5,0.8351914209551821,0.31394803619111905,0.16254898431968134,0.35706566818894675
0.008,1.115,0.5,0.8042393606312971,0.2945887361560294,0.1729325484288272,0.319263327791063
0.008,1.12,0.5,0.8923492798512987,0.2450592586317367,0.13880203709843225,0.29687825498758164
0.008,1.125,0.5,0.8234328042147836,0.2851352315219056,0.19484017360656483,0.30546388599247704
0.008,1.13,0.5,0.8269687427118073,0.27458943916653555,0.18008970764900314,0.3089025120738849
0.008,1.135,0.5,0.89651700295077,0.2661254001204601,0.16320213299770042,0.30326865246361623
0.008,1.14,0.5,0.8025114938486214,0.27665236144537037,0.16807960012844414,0.3092521095856842
0.008,1.145,0.5,0.8656896710257564,0.24188047497549756,0.14885622142768223,0.2730466121470612
0.008,1.15,0.5,0.8266832199502726,0.2570057831391888,0.13888584048713992,0.3359168486702387
0.008,1.155,0.5,0.8630210656100753,0.23505268729885934,0.14930642399654065,0.26707954893935004
0.008,1.16,0.5,0.934145941519514,0.22784357879177572,0.1898261816657565,0.25961902722644514
0.008,1.165,0.5,0.9156155137070776,0.20557334060294521,0.18382945691459512,0.2541529182317978
0.008,1.17,0.5,0.8427528166974326,0.23166329077559447,0.141370674481644,0.2601847752849906
0.008,1.175,0.5,0.9435492029143229,0.21117646692659067,0.15862169747299254,0.2582972413124697
0.008,1.18,0.5,0.9259140978471069,0.20492928232952615,0.1231528630245591,0.2653951959545996
0.008,1.185,0.5,0.8052186269206925,0.15262788529368523,0.09947083398913126,0.22443443618746783
0.008,1.19,0.5,0.882905832572714,0.18866616961886734,0.1663283540015398,0.24272616588940865
0.008,1.195,0.5,0.8508893313111057,0.13215113041044976,0.13768794378954954,0.1975916003123257
0.008,1.2,0.5,0.8215415227207797,0.17612664235834224,0.11997628025726473,0.23675783400423386
0.008,1.205,0.5,0.7496378413558575,0.1710423005835179,0.11786359241145725,0.24502896459688692
0.008,1.21,0.5,0.9017863302880942,0.19641565955595972,0.10983138417031005,0.2975558730073198
0.008,1.215,0.5,0.7098395130607549,0.15107052784589434,0.09197604722439406,0.238865754169776
0.008,1.22,0.5,0.6923925252316693,0.19508561443445688,0.13051448599433096,0.31058389119028124
0.008,1.225,0.5,0.8685474074987345,0.16435160265386023,0.15383533187392193,0.2255611772352009
0.008,1.23,0.5,0.6675642771275206,0.16603143407163956,0.10014028504398845,0.34047481052205153
0.008,1.235,0.5,0.8083923076035906,0.17363490128750855,0.10403995050563435,0.3167496423515565
0.008,1.24,0.5,0.7249197921784373,0.14436938067800548,0.12156812548361398,0.28310854800226737
0.008,1.245,0.5,0.7381022581243988,0.1572399250161625,0.08696891994386882,0.34889873374163227
0.008,1.25,0.5,0.7026148338951718,0.18896860736488302,0.1328937972277435,0.30561433151184175
0.0088,0.75,0.5,0.5545089711993108,0.4557110426803802,0.10744341965997861,0.428664716540672
0.0088,0.755,0.5,0.39741126397282045,0.4871502686605083,0.12130544866404284,0.5201962103956996
0.0088,0.76,0.5,0.45587913849255446,0.445697842271667,0.0979129734835844,0.5048311408855165
0.0088,0.765,0.5,0.5741801058194314,0.4544713373058746,0.1205435305661383,0.504953863790042
0.0088,0.77,0.5,0.4209048691855546,0.4212219443660924,0.10498550224854528,0.5010971471940767
0.0088,0.775,0.5,0.5190589455002156,0.4640887133479033,0.09353316159157377,0.5129549516584736
0.0088,0.78,0.5,0.5067187199268983,0.4433465972973521,0.11716653821676216,0.45665525596717516
0.0088,0.785,0.5,0.43649677518615204,0.46586124205613394,0.11306984668361712,0.45257166887297157
0.0088,0.79,0.5,0.6485212402719823,0.4633602955775462,0.10991544966917095,0.4780948243364869
0.0088,0.795,0.5,0.426712490869392,0.46569241629853786,0.11430120545343986,0.5146098727961337
0.0088,0.8,0.5,0.44054284483660694,0.44749041580410315,0.11430587548454182,0.5268161146858958
0.0088,0.805,0.5,0.5626923135457663,0.44919429478882056,0.11049974832378905,0.4698576330092105
0.0088,0.81,0.5,0.5487479142019733,0.43792050611915795,0.11742425463054655,0.46485532611284486
0.0088,0.815,0.5,0.3202024675588648,0.44975268425401616,0.10903275395477857,0.44518314176453355
0.0088,0.82,0.5,0.5354913652186566,0.43186353216464096,0.12225423651025517,0.4397818536768037
0.0088,0.825,0.5,0.477061218541431,0.4896720065825512,0.11384435279739032,0.498680696195801
0.0088,0.83,0.5,0.5647573347675647,0.4658036354169994,0.09707013140160864,0.4281890927974858
0.0088,0.835,0.5,0.5871268980266433,0.4421694646196621,0.11480589411508432,0.46711360345843483
0.0088,0.84,0.5,0.5897381966412947,0.4554130339133893,0.11768317285576996,0.46300515530706576
0.0088,0.845,0.5,0.585635707256584,0.45359183323359425,0.10193074489428909,0.45842207044155153
0.0088,0.85,0.5,0.670607080600565,0.4462114027697851,0.10791424021045543,0.46841750376610897
0.0088,0.855,0.5,0.6010585912383467,0.45574334738652217,0.10968424282696002,0.43597036662479144
0.0088,0.86,0.5,0.6175192605095706,0.4673081227599032,0.10982917206292306,0.46442279825869753
0.0088,0.865,0.5,0.6247189438323405,0.4296151281686449,0.12583397088171563,0.44739150195638966
0.0088,0.87,0.5,0.43217377488262826,0.4915505035015112,0.11724710077692889,0.5097774857696943
0.0088,0.875,0.5,0.5487500820216074,0.4686365471187815,0.11288665290638825,0.48785001306099063
0.0088,0.88,0.5,0.5408882488240989,0.4521752474539117,0.11234216305450584,0.46604451837725497
0.0088,0.885,0.5,0.5433796894913935,0.39151875405303166,0.11560900880799933,0.3847204377352534
0.0088,0.89,0.5,0.5618925141962661,0.44409731324841023,0.11618924236372415,0.4698454542328635
0.0088,0.895,0.5,0.6528863762094033,0.42703417068797417,0.11176474015802242,0.45495246747170853
0.0088,0.9,0.5,0.5422818060935344,0.45815562469058535,0.11797478425700705,0.49141128556394187
0.0088,0.905,0.5,0.5920451944980507,0.45866849821684436,0.1258607693787016,0.46670339007616146
0.0088,0.91,0.5,0.6068526880696286,0.47456341985757805,0.1146580626180448,0.4782037630357288
0.0088,0.915,0.5,0.6623444531335778,0.4444729057917589,0.118792883221013,0.42625362359298363
0.0088,0.92,0.5,0.6671647694637428,0.44716456943273714,0.12371360805181697,0.4465998274673107
0.0088,0.925,0.5,0.5559285229119136,0.4106604179327031,0.11527702708885806,0.450746849332841
0.0088,0.93,0.5,0.47422331153245106,0.4083040870223265,0.14032374040066606,0.4435529944431712
0.0088,0.935,0.5,0.6304572109953025,0.3905029016889785,0.11821565816309709,0.4221271151894497
0.0088,0.94,0.5,0.6712830711863497,0.43213589452877105,0.1196250204712373,0.3979149611168977
0.0088,0.945,0.5,0.7180337110008379,0.4653099852394138,0.11159064002478947,0.46179120660873807
0.0088,0.95,0.5,0.7099903477840626,0.42795259793478596,0.12096479368692638,0.44266717124455446
0.0088,0.955,0.5,0.702267333700026,0.4246031732897494,0.13093206992175185,0.4472794150816392
0.0088,0.96,0.5,0.7423435236282271,0.45347363862512297,0.12538831765370173,0.4592370404125089
0.0088,0.965,0.5,0.7324566270069701,0.4292381414682145,0.13264732124819517,0.44090255332219885
0.0088,0.97,0.5,0.7253048786289522,0.4161139233591728,0.11018303427970201,0.40076289348820165
0.0088,0.975,0.5,0.6669113357654644,0.43418036743357885,0.14580579206116645,0.44457361400380757
0.0088,0.98,0.5,0.7476224333966928,0.409425016678636,0.11262889073914194,0.39815793801613425
0.0088,0.985,0.5,0.8086505015030919,0.46106789617955424,0.14042935069235746,0.48124986941442305
0.0088,0.99,0.5,0.5768343641587211,0.4234306172270652,0.1426322693704939,0.43530452926406304
0.0088,0.995,0.5,0.8374653043292613,0.42375578211125825,0.13900179051010672,0.4681251654118354
0.0088,1.0,0.5,0.7303383384177492,0.41170399133730257,0.1412136270946763,0.40775751143874367
0.0088,1.005,0.5,0.7201814574517719,0.3790800739064393,0.12425208504209101,0.3631588146292251
0.0088,1.01,0.5,0.7601615976069527,0.4173761682291439,0.13395965094598572,0.4323397827983606
0.0088,1.015,0.5,0.8636533094794666,0.42459129841932003,0.15479101772649032,0.4305975964070619
0.0088,1.02,0.5,0.6651586620036843,0.4157952477222156,0.16301980567767574,0.4260109299553652
0.0088,1.025,0.5,0.7986425477623157,0.40154030829718623,0.15306496057614877,0.396486695066725
0.0088,1.03,0.5,0.7864015746560595,0.40555052077110965,0.14898260801771562,0.40404663200898316
0.0088,1.035,0.5,0.8946995135472051,0.3955500991039636,0.17643252230780376,0.4042946510684756
0.0088,1.04,0.5,0.8209660830888798,0.40277832966386795,0.16198820607843792,0.4088761261780366
0.0088,1.045,0.5,0.820792496905794,0.41181441149902837,0.17482007609430864,0.3936995143074645
0.0088,1.05,0.5,0.8325196327248892,0.3718290880321783,0.15852512439541452,0.3875553678636873
0.0088,1.055,0.5,0.8420892936069299,0.34020704422947395,0.17248541217003802,0.3578178929243389
0.0088,1.06,0.5,0.8680503915871353,0.38121397166174437,0.18127002124895547,0.3803527128975185
0.0088,1.065,0.5,0.8662730636485526,0.39074578804974247,0.1587403689534423,0.3877208319413098
0.0088,1.07,0.5,0.8727020866397639,0.3293130023038236,0.1863247010761314,0.3337458065550685
0.0088,1.075,0.5,0.8287323847366229,0.3704608136604614,0.18413271933848416,0.36454474399621234
0.0088,1.08,0.5,0.7852842970798449,0.38181575571710047,0.16974234720720155,0.3676096197215257
0.0088,1.085,0.5,0.8121763201933593,0.35403745314652907,0.15855429160365023,0.349556686195605
0.0088,1.09,0.5,0.9116782272543688,0.33971613465585593,0.18391311094643495,0.3437496878517923
0.0088,1.095,0.5,0.8448844674743098,0.33061275747061664,0.1978096357746799,0.33237579400787887
0.0088,1.1,0.5,0.8452937944200077,0.3299930593806636,0.17649252891931,0.34859782463173566
0.0088,1.105,0.5,0.8904684438843374,0.2745395746302107,0.18376687692385374,0.301176838294537
0.0088,1.11,0.5,0.8912274344056246,0.29340447662060853,0.19598615478358428,0.3145002900112972
0.0088,1.115,0.5,0.8794569818106853,0.2950517033571386,0.204049176222275,0.31501621917796874
0.0088,1.12,0.5,0.9199437436164191,0.2621512098402446,0.19451772654380403,0.27791841241481385
0.0088,1.125,0.5,0.8923492798513213,0.272469261780132,0.20840097523252288,0.29674930192346655
0.0088,1.13,0.5,0.8509818981563025,0.24794642542022843,0.17714922544889208,0.2905031486640775
0.0088,1.135,0.5,0.914867080006625,0.2683157217911935,0.2277084222016663,0.2961391329881167
0.0088,1.14,0.5,0.8841379642358549,0.2939978340587438,0.19007148172188332,0.3077788683382735
0.0088,1.145,0.5,0.923289766815008,0.2693713956166303,0.18589637793469066,0.27972376998511056
0.0088,1.15,0.5,0.9467398827081348,0.2236131176794511,0.1629919013320921,0.2662493943870243
0.0088,1.155,0.5,0.868681739860593,0.2205697285571866,0.13030411125748903,0.27162275353278875
0.0088,1.16,0.5,0.9097981136898251,0.21717059517610296,0.18420278556402214,0.24677039255936714
0.0088,1.165,0.5,0.8790694414775914,0.21809740539424866,0.1854220038766043,0.2500916502099425
0.0088,1.17,0.5,0.9457156792770963,0.17578012439239307,0.15873995566037313,0.22885199253773617
0.0088,1.175,0.5,0.8713690322879912,0.19899981481600923,0.1388396368071949,0.24079644765224612
0.0088,1.18,0.5,0.8848537113215116,0.20994464581729327,0.10778264065720476,0.264089954834627
0.0088,1.185,0.5,0.8887450699684336,0.1903308851989432,0.14318264618494242,0.21549179932578033
0.0088,1.19,0.5,0.8329511512451686,0.19516736483119537,0.15488236428026897,0.2606935820734607
0.0088,1.195,0.5,0.8993573180302349,0.1758900669759501,0.12831786609963966,0.24262570854177798
0.0088,1.2,0.5,0.798122969802551,0.1907764780485464,0.12423985181189723,0.2488352100476071
0.0088,1.205,0.5,0.8202060639595984,0.15599766654388325,0.11039753957848138,0.22351052520140383
0.0088,1.21,0.5,0.796519879671309,0.15654080292918238,0.13255986805165826,0.24134030240148657
0.0088,1.215,0.5,0.8859961034483645,0.18577453793901508,0.1158384943982987,0.20965214277174246
0.0088,1.22,0.5,0.8773020959294201,0.1630812671790479,0.12345971467979393,0.22967890861712828
0.0088,1.225,0.5,0.8626172492758665,0.15821669287656806,0.12311224323376209,0.23561315182028789
0.0088,1.23,0.5,0.8650241622122584,0.1494284998965445,0.11495805456310929,0.30394675931436954
0.0088,1.235,0.5,0.7867917111996534,0.1843300598856613,0.12061586973616692,0.28274626533033753
0.0088,1.24,0.5,0.794870299841922,0.1763186987577252,0.12006249318526188,0.26110600948956475
0.0088,1.245,0.5,0.80049758095893,0.17780810319957926,0.09769177111127762,0.3116824980024395
0.0088,1.25,0.5,0.8680904566217381,0.18295204452361885,0.1354796680625125,0.2648967979045139
0.0096,0.75,0.5,0.49831101679439993,0.4558044206078023,0.11496075738336814,0.4439182987453023
0.0096,0.755,0.5,0.6026889584901197,0.4429469946894334,0.11598669531448114,0.45543997714492085
0.0096,0.76,0.5,0.5805127324879426,0.46044555204909815,0.11059494033050099,0.4632078418730549
0.0096,0.765,0.5,0.5475455327420621,0.41933721691628156,0.10061345622556546,0.4675293880063891
0.0096,0.77,0.5,0.4744144995979659,0.4630560029819929,0.10267482509973865,0.4918188429758629
0.0096,0.775,0.5,0.42695042766437696,0.4479412599007146,0.10822042876364275,0.43437514070378613
0.0096,0.78,0.5,0.6031223323910305,0.46464975047000395,0.11113677165223443,0.4612982540694737
0.0096,0.785,0.5,0.49996836071676354,0.47858547210961216,0.10520175142268132,0.47940435042742724
0.0096,0.79,0.5,0.39847908211729827,0.47398966228118977,0.10545604876759371,0.455191813854476
0.0096,0.795,0.5,0.48760790059413955,0.45232676843510555,0.13021882860913528,0.41594794228604504
0.0096,0.8,0.5,0.5893744738729096,0.4642768366459712,0.11840339588974061,0.5170549950447143
0.0096,0.805,0.5,0.5931645147317347,0.4679472199223796,0.09670277053600745,0.4403905279082816
0.0096,0.81,0.5,0.6792996756663469,0.4578346387891622,0.11278389208920452,0.43898243833590295
0.0096,0.815,0.5,0.4911865083821593,0.4584409658493812,0.12400960328405418,0.45005062718147626
0.0096,0.82,0.5,0.5065231607948788,0.4268216464332591,0.11800055659341717,0.44341029086196315
0.0096,0.825,0.5,0.49600208921418365,0.41647937649682365,0.10704402421893729,0.4319362868644211
0.0096,0.83,0.5,0.6874910921274244,0.502003848777273,0.09943793318089222,0.499047865477723
0.0096,0.835,0.5,0.5702844018591102,0.42885302361416244,0.12074136683105827,0.4224529050798513
0.0096,0.84,0.5,0.5235979791807575,0.4427409883995075,0.12112633252903716,0.527701268144799
0.0096,0.845,0.5,0.5972167633493315,0.4362681854475001,0.13358859301138448,0.45290819968971063
0.0096,0.85,0.5,0.5181362315798428,0.4712982804962573,0.10941946842706747,0.4522232063724483
0.0096,0.855,0.5,0.6109639835750011,0.4247489469691613,0.10563509393431611,0.432142485699781
0.0096,0.86,0.5,0.5549385343899239,0.4518465056490398,0.1046688182153091,0.4753629093720496
0.0096,0.865,0.5,0.5865587150442854,0.4682775937795963,0.10534045856815688,0.4592979904914624
0.0096,0.87,0.5,0.5078402958473911,0.44144873197724444,0.12668768197991753,0.48992119887565877
0.0096,0.875,0.5,0.5595769778165864,0.4473188884170233,0.10991833313505886,0.457838840329617
0.0096,0.88,0.5,0.5289053704916652,0.47753875433828413,0.11924470430074163,0.4821746819726896
0.0096,0.885,0.5,0.7465167780028321,0.4597636374064752,0.12412194628625749,0.4932354860129871
0.0096,0.89,0.5,0.5938190469143382,0.4535153283366796,0.11732326423479807,0.4712807992629705
0.0096,0.895,0.5,0.652350123916206,0.43856930153003026,0.11061579958550638,0.4650275741117789
0.0096,0.9,0.5,0.6641372226913126,0.4510476320242413,0.12455502883214668,0.47886360331886907
0.0096,0.905,0.5,0.6754852754891725,0.4559848403359507,0.11947466525421989,0.45442434930486914
0.0096,0.91,0.5,0.6230566149561747,0.4386510956975406,0.11490441698508215,0.4168469715531023
0.0096,0.915,0.5,0.643591271337649,0.4250816810106741,0.13350292281330156,0.42831430483506294
0.0096,0.92,0.5,0.7491709360144655,0.4429272527201748,0.11341936175553992,0.44209730225741983
0.0096,0.925,0.5,0.6734984597581847,0.4333114515355529,0.12920754892272615,0.43933208986709704
0.0096,0.93,0.5,0.6375390947790739,0.41950963993939855,0.1383042358312238,0.41657499293875827
0.0096,0.935,0.5,0.7497850901546725,0.45793993874022804,0.13072371141098602,0.4745099347078818
0.0096,0.94,0.5,0.6296772914203045,0.4331753783136095,0.12443875439689266,0.4409250108792581
0.0096,0.945,0.5,0.6680942734398351,0.43707540307579235,0.14920460610871422,0.44815631432739883
0.0096,0.95,0.5,0.7278586500169542,0.42530773872573957,0.12391096208743434,0.4268718088184015
0.0096,0.955,0.5,0.7089691477179955,0.459924782672087,0.12265687155772625,0.4475413718058072
0.0096,0.96,0.5,0.6446675680193439,0.4233010536196968,0.14209044271527002,0.4268051156878159
0.0096,0.965,0.5,0.6734687856749614,0.43929162034229197,0.13760784629709716,0.4446733966927392
0.0096,0.97,0.5,0.7436574869269302,0.42152089863877845,0.13804194509428444,0.41777501573973624
0.0096,0.975,0.5,0.7395822303100192,0.41497263126726763,0.14294523986894642,0.4055949561085724
0.0096,0.98,0.5,0.8409602071420619,0.43818715922663226,0.1541234624189999,0.4269003957668984
0.0096,0.985,0.5,0.8069313170374767,0.44615590213156336,0.152781842578018,0.4393340986122118
0.0096,0.99,0.5,0.7889528156527491,0.4203385641357885,0.15643843398054788,0.4146435954732451
0.0096,0.995,0.5,0.7397337565681227,0.38166058579933665,0.14133128678675677,0.39255279943012855
0.0096,1.0,0.5,0.7394293261915246,0.40666471459695935,0.13240424518721552,0.3897239731826117
0.0096,1.005,0.5,0.7840949357707067,0.4386108339587461,0.162601388794065,0.41862573066369485
0.0096,1.01,0.5,0.7960711330250326,0.42210473755946193,0.1554024650508016,0.4365641188068378
0.0096,1.015,0.5,0.8199390874703341,0.3869786056393999,0.17598941199760895,0.37387506476030996
0.0096,1.02,0.5,0.8720062948848362,0.4039427952732252,0.16404100059409898,0.40361914164681506
0.0096,1.025,0.5,0.867010303171363,0.4054693755490445,0.162847907984373,0.41478734850346405
0.0096,1.03,0.5,0.7800601514828936,0.41668706527508337,0.13877588412564046,0.432234118939514
0.0096,1.035,0.5,0.8289816959102537,0.40091711361471116,0.1467092689074889,0.4022731518723907
0.0096,1.04,0.5,0.8194464701585276,0.42041540081933704,0.15404374993980058,0.4172188014568075
0.0096,1.045,0.5,0.8437170575252402,0.41056993854997387,0.17582785185951524,0.40986548138319445
0.0096,1.05,0.5,0.848168456651495,0.37142386450413006,0.16441538454127616,0.3865689638831288
0.0096,1.055,0.5,0.8402421570098243,0.41754929086984593,0.16011398032344248,0.43162679075681964
0.0096,1.06,0.5,0.8768866943237967,0.3601588593113011,0.1787597681401605,0.37298811788071373
0.0096,1.065,0.5,0.8280761696449986,0.36946086327881683,0.16889531568566454,0.3546980863585416
0.0096,1.07,0.5,0.8251390375337987,0.34684480027115755,0.19364557878711303,0.337400766639804
0.0096,1.075,0.5,0.8434916785683764,0.3681068245190036,0.21473341262790724,0.35830928746542773
0.0096,1.08,0.5,0.862581763940656,0.3048208369062155,0.2019384314180687,0.3143104048434189
0.0096,1.085,0.5,0.8370762058597884,0.3292413691690689,0.19535870972969865,0.3540940097673942
0.0096,1.09,0.5,0.8189754489191643,0.3489573542960302,0.17914785137509234,0.3591033057692023
0.0096,1.095,0.5,0.8871950748154014,0.3255551775876693,0.1800223581286927,0.3343249592365805
0.0096,1.1,0.5,0.8649626261567931,0.33335875370229334,0.2139251951957978,0.3356347480336972
0.0096,1.105,0.5,0.9143201063961826,0.32333701208936183,0.204430494769287,0.33921372861519417
0.0096,1.11,0.5,0.8196234677911787,0.3240498808933325,0.19036310624258215,0.3496457782160758
0.0096,1.115,0.5,0.9238402104778255,0.2787427038066621,0.20765833651192198,0.2958213125075961
0.0096,1.12,0.5,0.8442120899812394,0.2741251679440702,0.18543874061118976,0.28923876004967713
0.0096,1.125,0.5,0.9017717240157135,0.25888302682587205,0.19235676133056703,0.2809512634764158
0.0096,1.13,0.5,0.8561407201589001,0.24929479986148098,0.18043424901832816,0.27616877711870463
0.0096,1.135,0.5,0.8952423396573079,0.2838898109761456,0.19976687663812384,0.29528082477509116
0.0096,1.14,0.5,0.8840964028631887,0.27724836609299025,0.21933943359944075,0.3010402801373305
0.0096,1.145,0.5,0.8856911705829025,0.24451754090159178,0.19432733621072767,0.27401199815350374
0.0096,1.15,0.5,0.8818799016728389,0.24898561827625101,0.15465213120095483,0.2862566195602437
0.0096,1.155,0.5,0.9054823759926983,0.20738221209139396,0.16299496887437628,0.2422671766339437
0.0096,1.16,0.5,0.8807906096476601,0.20818702350123755,0.17312451043552216,0.2470274028885736
0.0096,1.165,0.5,0.9041757673791685,0.19651233937892593,0.13775284380587338,0.2354769915359934
0.0096,1.17,0.5,0.8853705274590632,0.19840724305197607,0.1564127354224987,0.25067200255837613
0.0096,1.175,0.5,0.8809252989062544,0.2372108730830991,0.13917570327225331,0.2930381662058668
0.0096,1.18,0.5,0.9179493800335408,0.19905056874872504,0.1408500046351539,0.24888778385532415
0.0096,1.185,0.5,0.8993514035370586,0.18984499231068636,0.13538849711104295,0.22740147776364575
0.0096,1.19,0.5,0.9156714549876974,0.21151732242729607,0.17782022088815835,0.26248415557954824
0.0096,1.195,0.5,0.8850646983046427,0.1877851716956041,0.16806057596047486,0.2439755794229043
0.0096,1.2,0.5,0.9340624448096958,0.18243764779963653,0.15622174436352673,0.23968419518076922
0.0096,1.205,0.5,0.8532203340134824,0.17417028348894656,0.1251214425089054,0.21655538151505657
0.0096,1.21,0.5,0.8050285976340129,0.23244274174691867,0.13934662640093232,0.29829179479679846
0.0096,1.215,0.5,0.7902344756507527,0.1499999999999454,0.1033106514204855,0.15354150675064004
0.0096,1.22,0.5,0.7729381750752955,0.20075188108175282,0.13607815153409933,0.2853219945909239
0.0096,1.225,0.5,0.6951081037073509,0.15416390771109664,0.13161167558507328,0.2859539987364387
0.0096,1.23,0.5,0.846064826863514,0.16057573463974056,0.1301833605474318,0.24316123703285492
0.0096,1.235,0.5,0.952672460917704,0.15927124308640278,0.1109263118360726,0.2514969051892849
0.0096,1.24,0.5,0.808923544346132,0.17203611994768372,0.10733115797000228,0.2884863579971891
0.0096,1.245,0.5,0.8392943490545532,0.17194984029482813,0.104643133362569,0.2661016734514235
0.0096,1.25,0.5,0.910021014904797,0.13058400437540843,0.11183505552830307,0.24191723666851486
0.0104,0.75,0.5,0.45286313301004455,0.4520975411164656,0.12257294285237973,0.45245249290412204
0.0104,0.755,0.5,0.442144120263922,0.43975182370246163,0.12563007594609793,0.47862106117551445
0.0104,0.76,0.5,0.4677388281033676,0.44918616154873536,0.12401085506276231,0.4469140194069043
0.0104,0.765,0.5,0.5103070888167294,0.4619736892445757,0.11121124526666538,0.4602193784513316
0.0104,0.77,0.5,0.5915000423256709,0.4484421659765375,0.10250991038860517,0.4714786346571364
0.0104,0.775,0.5,0.5825153222096755,0.44302963561401726,0.10749555542153576,0.48544777697045133
0.0104,0.78,0.5,0.574505972489566,0.4805641022071129,0.111915807285251,0.48825724071620563
0.0104,0.785,0.5,0.5648751073104425,0.4653005927809482,0.12339315849667537,0.47675811151864683
0.0104,0.79,0.5,0.5773632040466289,0.46558954090128385,0.10775507830684805,0.4987248335229356
0.0104,0.795,0.5,0.5054172079578089,0.46682566294519273,0.10917483118576579,0.4923280406492253
0.0104,0.8,0.5,0.5686082990888544,0.45741443564378453,0.12143938465903226,0.4445652563843164
0.0104,0.805,0.5,0.5727257324326294,0.47205684680043597,0.11125930127562432,0.47089781866592145
0.0104,0.81,0.5,0.501673143911386,0.442809024563023,0.11866048977787577,0.4316162885990263
0.0104,0.815,0.5,0.5426740016053936,0.45008417563641484,0.11974534098834387,0.467746693701247
0.0104,0.82,0.5,0.6427374889441232,0.4617653788436456,0.11783681775551309,0.45954678404018684
0.0104,0.825,0.5,0.5116397314987594,0.41550243714476187,0.12194640826046298,0.46870962160295515
0.0104,0.83,0.5,0.6555373395591205,0.4578183135704024,0.10793345140696115,0.5115290214861243
0.0104,0.835,0.5,0.523286797531844,0.4357139681997382,0.1269429367120802,0.41698436810874767
0.0104,0.84,0.5,0.48619390909398746,0.4457974822665395,0.12149967481497798,0.49986122015656276
0.0104,0.845,0.5,0.6908925288982488,0.45725586930629547,0.11702366288576425,0.48434936313556504
0.0104,0.85,0.5,0.4888720201390133,0.4197911904505775,0.1231258491906735,0.4423799483522842
0.0104,0.855,0.5,0.609776820578935,0.45629536952463395,0.11319693066432558,0.48046265793889975
0.0104,0.86,0.5,0.624624039423843,0.43271327832464557,0.11739484680465455,0.45823902688791573
0.0104,0.865,0.5,0.6031065164388916,0.4424535717331208,0.12612192013945775,0.4607488942779493
0.0104,0.87,0.5,0.6361492896752599,0.4633568440480425,0.1321673740649462,0.4509408602173581
0.0104,0.875,0.5,0.6549200587757724,0.45090351438894394,0.11683578748020772,0.4613174746745594
